,uid,MCD_recon,MCD_gt
13598,67b0a2a1-e0c1-46ed-954a-8675bfef70bc,6.2080636,7.2938094
13599,ee6da750-3e5a-432b-b249-83d22c3b11de,5.984295,8.276143
13600,60dcfcde-3794-4959-9742-83bb852a871b,6.514937,10.589273
13601,6689bacd-0f6a-496f-822c-58e430507a34,7.146349,8.716716
13602,94172b65-4e95-487c-bbb2-3e5887be5ec9,8.886339,11.514709
13603,1eedd8c7-77cb-4e9a-8056-e473e2cc9624,6.196727,10.1401615
13604,c760ee58-72fa-4de0-aab7-7550b02daf46,4.7202816,6.318321
13605,f76b9607-e7ac-4483-80b2-17775fb076da,7.712139,11.822123
13606,1e29495a-e298-4b8f-b823-467bd8c926ec,6.5797973,17.744343
13607,18566480-7dc3-47a4-8b84-5c3cd5eabcb0,6.7536187,8.434009
13608,d9684efe-fdf3-40ff-bfd1-e6d83a58f8c9,7.0086417,12.799107
13609,88072e9e-4511-44c0-bc97-d7f6753808e2,8.3548565,9.087737
13610,69343dbe-6b49-44a7-98cd-57d7ea56d3fa,7.9254346,9.578725
13611,602bd5e0-a5b7-465c-9c2b-cfb837e8fd8a,8.297539,10.029088
13612,3d90662c-3d18-47a9-b445-4654ce098512,7.09324,8.197064
13613,dfb1b19b-7934-47d5-94bb-9616cb7691c2,7.1963305,8.327306
13614,34e8aa0b-daf9-4c1e-9768-d06c2ab9d99a,8.625776,9.525711
13615,149fa874-b5a7-4b21-92b0-2fd193ede3e6,9.819674,13.112294
13616,e1d43302-c9b6-4bef-8c26-168dd462c190,6.8956776,12.057651
13617,59b8668a-c584-41a7-b3fb-09cbc9464f97,8.061491,10.236953
13618,2e67136d-b2e5-42a5-81d8-a18411f645ee,8.496335,14.26756
13619,4f16735e-312f-4208-b393-d93335bc65ca,7.9482965,9.282678
13620,b7208e0f-93df-4792-89df-8efdc2740f2f,8.21607,11.092305
13621,b7a51ed0-b23b-48d6-94c8-b0a5c7b86ed5,6.241329,7.5974555
13622,bafa21e4-d1af-4d74-bde1-bbf766511b20,7.404414,11.65856
13623,cbca7221-011d-4a8c-8b20-836c25a590a4,6.653755,7.9088354
13624,e6026f96-3261-4637-b1c4-e6e15e277e67,6.9642067,8.383222
13625,61222d1a-15b1-4168-a768-21c2172ee405,7.500831,10.401944
13626,583e726b-dc60-48df-bea6-6efdc0d4c2ee,6.6602883,10.637021
13627,b0e75b0e-eee4-4d73-b615-cef4d969e9cd,8.58604,9.196139
13628,7cbcba26-191a-4eb2-920c-4c79b0ef3baa,8.835323,10.98595
13629,41fb4411-64ed-42ef-a78d-01368f2a0030,8.184635,10.736367
13630,4a904793-3b24-4d34-a7b3-5b10d4c26966,8.866662,10.246148
13631,9c3524e2-35d6-4a16-9ff9-8cf753fcfceb,6.794329,8.180544
13632,7f5b1370-73fa-4ea5-ae40-e6c32ae77d8d,8.05034,10.435805
13633,805d3031-509d-4c9b-a057-277e153c5e92,6.591804,11.174862
13634,bc157efb-8910-40c0-899e-5ede61cdac22,8.783845,12.73176
13635,6ca62328-e3e2-46aa-a150-3f489b641d1d,6.2003236,11.800652
13636,0d69af78-a0be-4530-b404-5ab72ecefb1b,7.8475823,9.357036
13637,8c9a0296-9a69-403c-abb3-3ea64cfe4f38,7.1553626,12.391853
13638,b9a7af9d-955b-46c6-b262-b27a048debef,8.02547,9.506853
13639,32c52f9f-3ba5-49a3-b7e8-5af26ab8e7b9,8.26155,8.43576
13640,696faa13-ac72-4d57-b2b3-0a506dbb2743,8.4794235,11.323712
13641,b52f4c14-eb00-49a3-97aa-4515dc67ac79,7.137603,10.22021
13642,845df231-ccfa-462c-a7b7-b5824818ed47,6.7943954,9.810139
13643,486b7d4a-54ad-493a-9bb5-cc223036c1ec,5.1017776,7.7828474
13644,0edce5c6-ced0-410b-a2cf-1433e8a6c118,7.4595504,8.714623
13645,2af0609a-13b5-4ad7-a0e3-85cc35438f17,5.0749774,7.0522184
13646,0654f3d1-46af-4d77-b938-5f56ee044088,5.6521845,8.971621
13647,051b8ae5-017f-49dc-860e-0e96d5fc9f80,8.234941,9.40984
13648,6283c677-4ee3-4dda-a9f0-229892fcb63b,6.436652,9.123189
13649,ff09f14c-e775-48c3-93ad-0c607555628c,9.094697,10.486646
13650,b266ef07-bcc0-4e5f-ad11-65da2cb7f521,6.9915543,9.074333
13651,df3e34d0-70c5-4ad9-95dd-c2cfcdd9b3de,7.7153544,8.463831
13652,9e0002e1-4815-4db0-93d9-79f1ae9761f5,6.1198344,9.711778
13653,aff7c2b4-c822-4117-aa6a-e7077dda46ab,8.4087925,11.777904
13654,a976a4a4-b8a5-4fa0-8334-7851c360ca3c,8.337036,9.598482
13655,8f9ffbca-45c9-4842-87b9-701b6b6a4030,8.124425,9.338374
13656,a381ac0c-7bb4-4f95-843f-b424a90e5d98,8.433171,10.030111
13657,4026804c-4761-4410-9479-1b2f6799ee54,7.6629252,9.519957
13658,9b1e4344-bcde-4c85-a361-8bf3fb72c43b,8.861232,11.390275
13659,5ba1df79-4f28-4814-871d-1a3b6259291b,7.4035354,8.448778
13660,1cf31d54-48d7-4b86-8b89-605c1c5bd671,4.5295963,6.4509616
13661,216bacdf-5f23-4a4b-ad20-b719bf7fa33d,5.369911,7.3978143
13662,3312677c-ef32-455d-94b2-1ad1ef3e901e,8.398522,15.997981
13663,8c43eb37-32ff-4ca2-a2a4-84726d7a9563,8.439348,8.163278
13664,c815c25c-a910-4bd7-afa5-71b8408aefcf,7.2240057,8.634843
13665,dd195b17-49c2-405a-9445-3ee32bc4e63d,8.725305,9.431264
13666,a66c550d-4e7b-4d79-abee-13b402fccb5d,8.259965,9.810654
13667,12fa0e35-4500-4752-be88-318fe0420a3a,5.756638,7.035379
13668,a23e6e78-cf5b-4071-afc2-fefc6f2c6c81,8.660349,9.580537
13669,52b0a509-a6be-4883-b2ed-2c9d8835b2d9,5.510049,6.433913
13670,06df5792-813d-496c-825b-b622e69107c3,7.293073,8.721312
13671,a643581d-00ab-457d-9033-17d679b6242e,7.09472,8.97261
13672,5f9c7f47-d603-4f14-9bb0-a0e8466be307,8.277355,11.508853
13673,1e799261-2637-4877-a6d9-f5bb4f859f53,7.6327105,12.843214
13674,e5e951aa-e6a4-4b6d-859b-8cfa08d4ea4a,5.053007,9.988437
13675,8d351f1b-c071-4073-913c-e1d8d71e1180,7.6006904,9.737283
13676,48c35b0e-7a94-4135-b20c-fec4202698bf,7.7369165,8.645562
13677,30d522e2-96e9-43a1-a1ea-1b6dbb52ca6a,7.6259623,9.349002
13678,e63ee8e5-6f92-4875-98d3-9e9534f9481d,6.302512,16.38235
13679,45639d0f-ffa8-4029-8269-80c0a39b59ba,8.419313,11.543162
13680,32743bb1-25b0-4e4c-b7bf-a5700c14f392,5.45044,7.117096
13681,58ed0396-1e10-4722-bb7f-441a01843e12,8.353969,11.896861
13682,95ca9ea7-8a94-4fe4-80c4-9c8f7aacfc54,6.4558105,9.255532
13683,89894a40-51bf-47bc-8484-3f0d4d7cdc71,7.8285894,11.949609
13684,a8c7a140-af06-4609-ab60-50859a9c75b3,5.8781447,8.388149
13685,46c4f42f-5a7c-4494-8c9d-4f58a259f12e,5.4842315,9.267881
13686,165d0534-8517-4b04-ac3f-ec1d48ba4dbc,7.915074,12.738276
13687,4eeb7401-9dfd-4ec3-867d-b4f856088fc3,8.718873,11.868853
13688,f318df65-fb32-4f41-af67-21782b2a7e97,5.83082,6.9792876
13689,70799160-dbba-4f16-ae3f-aaf62710348a,8.196129,10.398279
13690,5cc56af9-e84c-4bfc-bf03-c82443094b50,8.228223,10.623312
13691,7304f1a5-042a-40e4-b321-bd23d536ee3b,7.1609497,8.786496
13692,afd10b54-5208-4341-81bc-f390207f9161,7.6904917,9.434332
13693,a7b2aa6d-1b67-4311-9369-e07ff1902acb,8.235701,12.629693
13694,2d7cd444-94f0-482a-afc6-f4a1ae2e5759,9.329276,10.480894
13695,be95fc3d-8a29-48bc-b985-58236890d1ad,5.7701216,6.7303514
13696,aa22b2b2-9e93-4a0f-b2db-77a24166c17e,7.734016,19.304682
13697,07e2045d-33d1-42a6-b438-d781543c4630,5.457258,7.226271
13698,1698e5aa-cdd9-484f-b853-1ee51f458dfb,5.4907136,7.2634897
13699,15d8a1ec-b764-4341-b02f-80a8e47233c8,5.9506054,7.051834
13700,60cecb74-1d05-44fc-b49a-f87fea0e66e2,8.186686,11.806877
13701,f1c8d038-7d63-485c-bd5d-b0cc77d06d81,7.4603915,12.830515
13702,480acd40-ba4e-4d0d-b031-0fb2e712a0ba,7.372615,14.530133
13703,89133b7e-5eb7-46f1-84d8-973fb65aad57,8.1674795,10.809124
13704,444b531f-dba8-42a5-b025-4720298a5000,8.032611,13.21388
13705,c344f1a6-e3bc-4262-a748-ec6189812786,7.859896,9.497612
13706,90315f97-f1c3-4d38-925a-adafd17b7a58,9.558855,12.355378
13707,57a5c8f7-6720-4371-b8ff-430d408ee143,6.999081,9.227958
13708,f4cdd7ef-2d6c-4db2-903d-bde36277bc50,7.750369,11.077243
13709,b4815ec4-5e7f-4a45-987d-cb3b9f26872f,6.3323903,14.721287
13710,06a64e2c-194c-4647-9eb4-cc906ab3de37,6.7854495,8.083194
13711,77455d6b-b0c1-4235-a6f4-27288f55f16f,10.14796,12.23594
13712,8decdd22-bbef-4386-a916-e06d7a357d8b,8.337856,13.255512
13713,df4e3e9d-7cda-4712-a2d7-1c1229b5b349,5.785461,8.493772
13714,1a01c07a-2f6d-45a4-a7d4-9586392dc48d,7.18868,9.340225
13715,70ff3534-81c5-4699-8c0d-9c26890dca89,9.470001,10.739838
13716,1a7bf720-66c0-4803-99a3-be80cdade2c6,8.891838,13.027237
13717,c29100ca-38b1-45b0-a1d3-52a7eb85191e,6.6641936,15.225467
13718,effbbe84-688c-4781-a97d-a3ae1b8a3c17,4.987274,16.79972
13719,5f1ecfe4-ed29-4290-8dac-093bcf0e654b,7.1639853,8.488783
13720,36238d0a-095d-440b-bf09-20c12fc523c2,7.8672566,13.819765
13721,60f659b0-c6e2-47e9-9e1c-732c037b8548,6.103485,8.086184
13722,27cf0ed1-ccdd-4ad3-962a-a55d1fb6f01c,6.0262,7.950175
13723,a0c7af7f-954e-400b-8ee5-4be9e4438c40,6.6480403,7.8646107
13724,d4d5adab-ffa2-467f-8324-48caeaa03e40,6.912413,11.438509
13725,1da5ffef-9225-428e-8945-f6e0dfba48eb,4.6512213,8.489741
13726,69da34f2-dcfc-4fd8-b025-98fbdc21cc70,8.8389015,12.728335
13727,731a55fa-8b16-492a-9f41-e327a95d0b28,6.916979,11.047165
13728,b4b8730b-9c20-4751-b95f-75708fd33e97,9.181064,10.816947
13729,03b92a23-04f8-4878-ba1f-7ff82d79f511,8.675428,9.588997
13730,e08dd9b5-9cf8-45d2-9d8c-2a18ea8186a9,7.777692,9.195898
13731,22dd4766-dbbe-40c9-bec0-a053c753e72d,9.45437,10.518825
13732,93f321d3-33c6-4bf9-9cd5-7e9a4d8b0a29,6.4452496,11.575979
13733,2483652b-2093-4da2-8961-f453abbb4a61,7.505741,11.86756
13734,9de27fde-24b6-47ae-b41c-0c46b3f1ff6e,6.9815097,8.726755
13735,e547ca97-30a4-4da5-a221-86ebfc22baab,7.9161234,13.152517
13736,3fd679b7-dedd-45a1-91c8-5b94f2f41390,6.6414347,9.510693
13737,512ce659-ae98-4d54-aaeb-803d2fabe745,5.81291,7.3356094
13738,576eb7e5-97d6-446d-81cc-d7936abed78e,8.024138,12.037132
13739,85f9b8cf-4f8d-4fb4-9bd9-60a750480641,6.6189013,9.062919
13740,ba19d386-6e8e-4fba-a412-b9eb4cc316a7,7.6541495,8.510254
13741,d0eb3952-f3d1-47ff-850c-c8a7e9e09209,7.221578,8.267292
13742,b0a41845-8506-40f3-a909-4be2ac389f26,8.118484,9.618117
13743,a73d159f-d5d3-4e72-912b-cc59eea8ceba,8.452596,9.464052
13744,e2ff479a-c373-42fd-89bb-e692fff279a1,6.1682243,8.926716
13745,61214528-9e2c-49cd-a1c3-481bece611b0,7.0752745,8.672769
13746,e90ecdf1-9dc8-4716-87ed-5a1a3a4e486a,8.910401,10.626743
13747,362148f4-8e1a-41fe-a386-445b45e8048c,7.0221376,16.594496
13748,6ddb09c2-3d8d-46c5-b5ed-491cd37b98c7,8.004175,10.919977
13749,3175264f-b538-4fba-bd90-dd80c24061d9,7.2696285,8.987047
13750,e61efe65-5ea5-40b3-bfcd-e2f9e5266e7f,9.052113,9.945034
13751,dfdad826-f567-4495-81d1-2f991116c5dd,9.6333065,13.119098
13752,c84c5e53-724a-4a49-9f71-e9361cbecca5,8.738048,9.045327
13753,a9722931-f93a-45a8-a87a-f09de0a4ea9d,6.9228134,9.564238
13754,7fdc8745-dfc4-464c-990e-5da33b92dba1,8.789738,13.75193
13755,a12ff1cd-a608-4e71-be94-bd1c7f14086a,8.051932,10.835328
13756,3da26e8e-0579-4615-91d4-b44d81655076,5.370078,11.299219
13757,b9726e2f-6478-41ba-aa1d-dc10734c7e2a,6.199454,7.92614
13758,5793dc65-11a2-45a9-b909-164bd3a06395,8.546512,11.08709
13759,69ca29ce-3d63-4bf6-88c0-f6da5448cc1d,6.726684,8.194875
13760,eedf4bbb-08ae-4307-8031-bb1fc73b031a,7.7424455,18.674965
13761,b36ce0fd-e1f4-4196-a638-7bb184a10aa6,7.313861,8.196934
13762,9a25c813-dd0e-4e2a-9b09-3967893df2b9,6.8008194,9.406205
13763,4b0fb01b-6aed-4ba5-8487-d287c08144d3,7.5133247,8.838674
13764,845d16d5-af0e-4b9d-ae86-95ff8fe2b865,7.99048,9.699171
13765,42cb3ff3-ec98-4fb8-b21a-d029ca809242,7.6358824,9.528132
13766,3d053204-9d55-4436-9d75-98289792cb0a,7.507939,14.243177
13767,9ad5b8aa-d376-4ec0-a0ab-d67a584108d1,5.908261,16.81797
13768,959c5455-1058-40ca-95fe-a623300ea39e,6.945282,8.406716
13769,caddf290-9988-49da-baf5-71e200b83be9,8.6695595,11.165021
13770,be08cbff-8ee6-4b08-8a3a-5bcb70f5f36f,8.952533,13.410399
13771,c98ff288-3526-45fb-866a-1db67ce2f66f,8.426672,9.5555935
13772,a86e923d-4cdc-4c94-b4a7-d195dabecc4e,8.658238,10.479711
13773,c1fd9ce8-1b5d-466d-9f7c-5f4d1baf5e4d,6.902616,13.263527
13774,93840d50-5ae4-4e29-a7f3-6df62404ecca,7.409545,8.7532
13775,7acb5d19-63b6-4e5a-a853-c1dd79445c9e,8.193768,9.153362
13776,00800ed5-95bc-4467-9a05-35c18e7b8037,7.7688017,18.433228
13777,d0d6086a-9d35-4c12-afa0-150bdc61bb8b,7.7595444,8.652528
13778,8e5b9426-50d3-4cd0-8e41-2a16ba50047a,5.704046,7.5765867
13779,55b84714-8625-4471-af21-3c6f7bba4d7b,5.7691727,8.115173
13780,d9195c94-51dc-46c8-bd93-8f58ce184707,7.9383674,11.907011
13781,6cf6f84c-2b94-43d8-ae0e-1c5c8313a2cd,4.920445,8.307788
13782,2716394e-b037-4013-908f-3e4dfa5674df,6.6576114,7.761756
13783,2f66a13d-743f-4ec7-887f-01b44590d0e2,6.1188693,9.536108
13784,72455a7d-97d2-4633-be26-7e3c6cbce888,8.094178,11.574287
13785,12abca88-897e-4f81-aec4-140ac45b833f,6.787576,12.463484
13786,c5da980c-ad86-419a-8e57-072f7dd94773,7.9860353,9.917794
13787,4cfbcbc5-fe85-49e2-b5a0-ab77280b5d47,7.6104183,10.283616
13788,65437945-cd34-4dcc-88c0-3e2ef54dc9d2,7.756839,16.0562
13789,8cdad05d-be2f-4862-8a90-1719763294e4,9.098435,11.458276
13790,76b61aa3-1e9d-4da6-8f99-83711b388398,7.5574455,11.97837
13791,96d3f37a-f13f-4c79-83b5-7bbda3e92fec,7.2829304,10.06697
13792,187e2537-c662-4eab-8dbf-2356397b370a,6.8678102,11.144529
13793,25325b2d-9110-4da0-be02-ab9b79948e45,6.134803,9.22988
13794,126241b4-5cfb-4a5f-95d4-b23e1aa2b5f7,9.708052,11.304373
13795,9b8ee430-659d-407f-91a8-bfab23ddaf13,6.6979876,7.78332
13796,2f870337-421f-4cbc-8301-d6f37b4a5935,8.830949,11.19447
13797,5de6e0a0-3060-471c-ad3e-e6ae1f54676a,8.568202,12.108263
13798,d9cc47b7-5ce1-4dcf-8c77-9b22dc5fc91f,6.8172464,8.190872
13799,2ed3fc0c-0b89-4419-80be-3446c792cb1d,7.960718,9.152614
13800,bb813b09-5570-4c4d-8808-efabccc1d842,7.932254,9.39574
13801,06566d5d-cb85-41f0-a04b-3df32273a3a5,7.5656652,9.175752
13802,cbb5baf1-444d-4bc9-ac22-09a17b2f99fc,8.229587,10.490552
13803,e791ae93-0d0f-4828-9f4e-e74b28106523,7.33306,9.69382
13804,66ef8c37-53fb-474b-9f03-6990db83a5e7,6.5389075,8.850601
13805,412a629c-8e94-4a1b-905c-2e7c79f33f17,7.695037,9.264538
13806,39450ed6-2bcf-4256-a6e2-98fcd752f9a8,7.3094053,9.216145
13807,2ea850be-9a5b-4559-a574-b41a6bc096f3,9.609229,12.293826
13808,cf7f1e8f-b33a-4d56-a722-22c936523b42,9.401986,10.399484
13809,8ace21e5-818f-4001-afb2-a16a014ca1e9,7.111687,11.51746
13810,064ae904-9d3c-4718-9608-b6ba96e413c7,7.5214543,8.816162
13811,9c0c50b1-64ac-48b6-9b06-d71534e2d9e6,8.317986,10.671411
13812,50a8c299-c952-4a53-945a-cc16a02221d5,7.671967,8.986922
13813,01043b4d-4099-40de-a718-8e0e9956cb64,6.793795,8.085725
13814,590aeb95-61e1-4c8f-a3ce-b12b714786a1,6.4220314,9.591016
13815,439513b9-6f8e-4df3-9a66-c93b0d2cca8a,9.2500925,11.577655
13816,041335f5-0440-41e1-91c0-296a3a5e64f6,7.348638,8.674891
13817,ffc57162-739b-45aa-adb6-5601f3b1c414,8.132734,10.077972
13818,1dd1dfc2-3c16-46b1-86c6-678738d374b8,6.313816,17.775404
13819,2ec768d7-3799-4953-bcfc-2388e9728f78,8.3749275,11.105435
13820,bfe9a4f9-3e2d-4ba4-8b40-97151f8795fb,8.412785,9.567132
13821,d5ce938c-e8a6-4457-b8d9-807d08353004,8.527297,9.629631
13822,04829619-5f2d-4abe-aa78-b0f1371fa44c,6.401061,8.40258
13823,ef9a72f4-9cdc-4d6d-b060-58b6d6150b53,7.679581,8.7304
13824,fd1d08c3-47eb-467b-a1bc-d6526ee8384c,7.4286,9.352203
13825,acb5d8fe-15e0-4ea3-8472-82e9c1f4acf1,7.536674,8.818428
13826,d482f881-7d2f-4a31-bf6f-b3371a28a2c9,7.945813,8.847971
13827,5550082f-a8a2-4656-b16f-43c1f803710f,8.4386425,9.73214
13828,4481e67d-a7fa-4e54-99f6-537635c47910,5.956814,8.193137
13829,f3b90416-86ac-465c-9a1f-a6c1f4105078,6.825205,10.007571
13830,a70dfab8-d929-464b-8124-e540ce915621,6.8500123,8.665071
13831,545084d1-b454-401d-9653-bf076580929f,8.415187,14.095452
13832,42ef7b53-0b6c-49d2-ace8-bf89824326f3,8.771367,10.739504
13833,245a2032-7c50-4ef4-ba0b-1592f0966eaf,7.6854987,10.168417
13834,5155cebb-d9d2-4d09-a89a-9b27da510de0,6.7087803,8.111264
13835,215f49e5-137e-4cf3-8378-2c24f08bebf9,6.442287,7.949301
13836,c4b0d4de-5813-4f78-a769-373ea958a25d,7.138467,8.20045
13837,8ba67a9d-db33-4cb8-93bc-758ff3c033b3,8.079431,8.988551
13838,72049370-80ed-47d4-8241-c3c85242945a,8.341095,11.986211
13839,872ac471-eda0-4d03-829b-8974926fba3d,5.652354,9.050202
13840,b54df775-dc90-47a1-80e6-daaf43de807e,8.376916,12.9104805
13841,88e86b56-390d-4ef8-a2af-b76f7d681245,7.844169,11.1392145
13842,7d4b3923-f277-49ee-96c1-c7db43bd169e,8.059347,10.36883
13843,057522c0-4f61-4fda-845f-1f3acd685f9f,5.280112,6.904579
13844,a313909e-533b-4899-a157-9d486c271a2f,6.8775926,12.131932
13845,680944d8-8517-44e3-b34a-33faa9e2802f,9.143808,10.714701
13846,4da17811-492b-438f-94a5-cfb76c4fd4dd,6.547512,8.608551
13847,674c1178-5183-41fa-ad4f-562d51db50dd,10.068481,11.197019
13848,64528af2-fffc-4058-a9be-8e6ec7cc1731,7.3910885,8.890988
13849,0a7ccce1-8df3-4e31-831d-c846f4debc78,8.386549,9.62984
13850,682f31a7-0d9a-4bd0-817c-ca605e875d72,8.3696995,10.362371
13851,90a47c1b-4739-4fbb-b4f6-8c0a3ea4da00,5.9163084,10.482147
13852,8a5922aa-ed28-44fa-9cb0-5838a732db67,5.5927987,14.895703
13853,2c97491c-d4cd-4600-88c1-409136a1e76c,6.37901,8.130107
13854,7505059f-b075-4fff-8777-5c70eabbd719,6.9110074,11.975765
13855,019e5513-9676-41d7-86fd-173946ec96f3,6.024704,8.1793585
13856,715efd15-fffa-4ca1-9192-e637a3abc4f6,8.897721,14.776642
13857,4d4bb063-a74f-4cd2-bb17-36df23b0fccd,7.914009,8.681517
13858,589983df-ce3f-4fae-95ec-67f7ba796f1b,7.08859,8.099576
13859,f157a0b3-355a-43e5-9acc-c45653f6869d,7.5908494,9.4705515
13860,fbd4668e-c37d-403b-b6c3-7c5e4bcc29c8,8.487129,9.745369
13861,30ad984d-b89b-40f7-99ea-96e32f69bf38,7.6496673,13.674903
13862,463a30ba-f025-4301-849c-3d1732988656,7.039654,9.38719
13863,4aaec874-7519-4821-a368-9c8d3106ab84,8.939216,9.955552
13864,98d33400-fc91-4e3e-8b21-dbae8f84043e,8.465223,9.7716
13865,4b3f884b-6f93-4fca-8d21-66dc6b0af86e,7.641217,8.8656225
13866,6ea33f2e-4987-46bf-a3ad-df71738be8a2,8.371808,11.216887
13867,869ee1df-9452-48e4-9e2d-84f8f3a6911e,8.129342,10.590962
13868,1b1f416d-27c4-4986-88a1-82602a46f436,7.8317833,12.389098
13869,fe62b3b1-9a1d-4d44-8098-f735d2327ae6,5.8780537,7.1654677
13870,577e3f28-b277-40cd-b80b-3e64a07981e6,8.296859,10.531329
13871,afe1041e-d841-4c60-b151-49af750150e3,6.991765,15.702278
13872,566ecf88-e9bf-4564-af3f-9b7c47c75a2c,7.5085897,8.614887
13873,ac625921-7f30-4cd3-8d70-bb353ab62573,6.937532,8.078009
13874,99472cbf-ae7c-4550-ad5a-9b099b430c83,6.8324475,11.250945
13875,fcea4329-f5d9-4806-abe7-d8bf40edb64d,8.472518,13.359753
13876,a4404822-cfd0-411a-91cc-56c9018419da,6.063404,8.630997
13877,53d21a96-e5be-4451-8b89-77d96bf5b9c0,7.0244718,10.236662
13878,250ce4a0-4bb4-4c03-b2d6-800bd1bec8c1,7.2718453,8.494627
13879,3dd60c90-2f04-4266-afde-8485fef0da83,6.1731095,7.5661697
13880,bb7dadc6-b4c9-46dc-b2c8-04fc0165dc73,7.357984,8.490614
13881,7a800d2f-b552-4290-93e6-13c880348ddc,7.5784335,9.043828
13882,d570757b-1092-48ba-8392-8e8dfd275b6a,7.678887,11.020248
13883,b94f45d9-09b2-4b70-b787-48a99ab0a918,7.197304,8.175144
13884,a31d5d26-00ab-468a-95df-4cfd5e9ced21,8.917879,9.926791
13885,9e9acc56-648c-42d1-aacc-df7e637f8fc0,6.3800406,7.912797
13886,aad439d8-b1ce-4f5c-a397-be7387d95d2c,5.656242,8.256872
13887,3c3e73c2-0a1b-4dbe-a4af-745f33fc4861,8.192674,10.26344
13888,bc387fa7-fd18-4e1e-9a7f-25a1399cf29d,6.705453,9.248427
13889,2354d2a4-31e1-4108-a646-ab0a5b35b172,6.1567645,7.6412244
13890,ac209a4e-0a47-433a-86ca-b8b09a23ce27,6.080685,8.766082
13891,bdbf1602-062d-43ce-aeaa-19c22c6b2187,7.5487146,8.453041
13892,f4b656f4-cdc4-485a-9bba-9a0447d0df45,4.974686,8.192225
13893,20d62c58-f919-4c0b-a563-8574557199d5,8.402789,10.234547
13894,6b67cba8-3bda-4b5d-80a3-5f9c3342fd21,7.601363,10.777007
13895,7da8b6bb-5499-4b35-ab1e-63213b2e3a76,8.109877,11.141367
13896,ebdff74c-b7b2-489b-89f1-c1d02f25bda5,8.208059,9.351048
13897,0403e461-87c9-490a-b798-9a278d127660,7.9996247,9.888914
13898,3e03dc2a-a801-429a-b4bb-f32096e67abc,9.11299,10.547601
13899,40623a44-3e9e-4151-b1b0-3a56149b5503,6.311295,8.963347
13900,00a00f44-de68-4c53-8dc9-502a9826cc2a,5.9346375,14.013755
13901,87d74eb0-ee60-45e3-8442-871c80aca46f,8.310764,9.501162
13902,622f4e20-df41-4484-a941-b50690d074b2,7.8436995,10.33086
13903,c133c16f-8a44-4da4-8db1-c1fdb2e46b87,8.539072,9.911894
13904,cb1fe031-ca51-4c60-a815-7c9127c39b53,7.9676757,8.865593
13905,2b2cf76e-d6c1-406e-9319-fd5df23bd843,9.691274,10.800796
13906,e2687721-9245-4854-b6f3-b825043969d7,7.4056115,9.11525
13907,2e5a2d94-fba0-4b0f-9d97-fddd58bcbc5f,7.374009,9.125665
13908,d4660f04-853f-435c-a59e-77cfd1351a07,8.727017,9.525465
13909,521f2036-55da-45e7-b21d-c404ee06c7e2,7.749877,9.255608
13910,66871433-d733-4fe5-b1a1-7b8d3c33619c,6.588372,9.339857
13911,5259658f-a9b0-41f7-bf68-8528170c7c5b,6.585118,7.9334474
13912,5b8c90ad-9d87-485e-a483-24aeca7f0fb6,7.9760966,9.06044
13913,053de72c-cb41-4a7f-ac7c-91e695cda642,7.0650578,11.29506
13914,36cfb6e6-892c-43e0-b4f2-239145bc332a,8.976603,10.012948
13915,ffa98bcd-7bca-4469-a620-cbe182510f73,9.065053,11.089301
13916,80958dfe-b61a-49df-b9f3-01f8d44034aa,7.875507,13.959309
13917,c7cdcaa4-fe53-4424-807e-c885e63c666f,9.050854,11.282077
13918,9db2a1c7-0986-4f07-a283-44db2ff779ba,7.813697,15.082563
13919,576522b1-a2a8-4808-9157-04a97b943b87,9.059409,12.271256
13920,846c7384-e9ff-45e9-be4e-5cd1321498f9,7.4382987,8.733088
13921,5e6c6825-f645-4364-a23f-d34aaceda867,7.454628,18.008371
13922,88b9e918-45d7-41ce-9fed-b62c49cc08ce,8.813889,11.972203
13923,3f00e846-4364-4c30-ae02-10ec3dd3be2e,9.303917,12.752466
13924,41a29500-f93f-4b15-ae5b-180335cb9eb4,8.540905,10.439872
13925,ca2035ce-4bfe-4186-aea6-e7ba7a41c82b,7.791002,8.592772
13926,5d93a075-f533-47c2-9667-f498e478301d,7.792747,11.278723
13927,e948b50b-91b0-4b0e-86ee-be74e2f62cdf,9.0229225,11.751078
13928,3d2308b3-308f-47fc-9797-ffb8aaef3c22,8.161517,9.90901
13929,cb5b0c56-f579-424e-8790-a8d55beb17db,8.050265,11.994724
13930,e86db2fa-d6a9-4671-8cd1-decb807d28d7,8.704395,10.6005335
13931,5b07e77f-eb56-4db0-84ba-c2cb66798efb,8.616736,9.728448
13932,badefd1f-8547-4ac3-8ed2-46fc372734c9,8.241059,10.120625
13933,8ee639eb-92c1-4f17-b3f2-3885a5f79f47,7.4440455,10.419122
13934,7c91eb58-b2ce-4ef5-b995-1de523c29cde,7.7369847,12.210478
13935,9257e80b-0732-4280-9510-a8d57af7f55a,8.787165,11.476866
13936,b80bf78e-2e7f-496c-86ed-236d5eb506d6,8.439015,10.197145
13937,93994d35-878e-46fa-9961-c54ee762cde5,7.244997,14.828911
13938,e1dd7042-23c1-41a5-be41-792867b5a0f4,6.916664,11.067574
13939,ac7772ec-3aa8-45e7-b3c6-e9d68500f46d,8.773379,10.673269
13940,b0a33920-8f2c-4921-b0a9-00749fc25488,7.9330964,9.224118
